id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
SZ0M8FTP14,100,crossover,0.5572139345648561,0.013975155279503111,0.14583333333333331,44,10,44,0.5617661244682144,0.007253307827195923,0.40625,44,0,10,20,44,5
3JA0V9GEZN,100,mutation,0.3685120612666206,0.06366459627329193,0.06189213085764811,128,11,128,0.39755105580245653,0.021480950103618668,0.1730549199084668,128,1,11,9,128,3
R8FWF15CM0,100,crossover,0.42570631767043754,0.006728778467908897,0.17897435897435898,116,10,116,0.4295771191502379,0.0049418141240236,0.22516723463334598,116,1,10,19,177,3
LXNPQWSBM9,100,mutation,0.5142249171357568,0.019668737060041408,0.14262295081967213,68,13,68,0.5421063528735468,0.015423242467718798,0.3341503267973856,68,0,13,14,68,5
BS7IQ9ZF8P,100,crossover,0.33666564146682965,0.07246376811594205,0.08363636363636362,36,7,36,0.35039357033422436,0.06101546309580742,0.12536669542709233,36,0,7,17,36,3
78AO1GFHEI,100,crossover,0.5252188590279647,0.0005175983436852966,0.3047058823529412,90,11,90,0.6097710154264769,0.02578511079228439,0.25831202046035806,90,1,11,10,90,5
311XWSMUNK,100,mutation,0.4480219920974222,0.0,0.10416666666666666,245,16,245,0.4651546754942415,0.03240076518412241,0.1373556797020484,245,1,16,8,245,3
786CEW9LS4,100,crossover,0.3824421756016887,0.04658385093167702,0.09068627450980393,98,9,98,0.4179918407558899,0.011557468515861646,0.20800159235668791,98,1,9,18,98,3
AIJAHQW73B,100,mutation,0.3958192769408112,0.03778467908902691,0.1216346153846154,144,11,144,0.41465652313971546,0.00908656145384984,0.22290671360321848,144,0,11,18,144,3
RD8F8P8GKB,100,crossover,0.6277889449426787,0.007763975155279504,0.19597069597069597,104,10,104,0.6333974167217533,0.00621712099473936,0.35236396074933096,104,1,10,17,128,6
RAWDCDR20N,100,crossover,0.4412310028794213,0.022256728778467905,0.07594681708299761,216,15,216,0.4362632177665071,0.024748923959827834,0.1588792182012521,216,1,15,12,216,3
OMKGAEKCWY,100,crossover,0.44279913883213695,0.005175983436853021,0.10143678160919542,145,11,145,0.44271718744943567,0.0066555077315479105,0.18941326530612246,145,1,11,12,145,3
4Y3GN7N601,100,mutation,0.3493717337262445,0.05227743271221533,0.12586206896551722,52,8,52,0.3587294132032376,0.03877729953770126,0.1839136041263701,52,0,8,24,52,3
UIC8N8EQFL,100,mutation,0.35716285257836833,0.07142857142857144,0.0672396359959555,68,7,68,0.38120726176066033,0.05718954248366015,0.1599206349206349,68,1,7,12,70,3
8T3C0X2N24,100,crossover,0.3935347175703252,0.06314699792960662,0.08636363636363636,27,7,27,0.42906303223726927,0.03570859238004145,0.20916481892091648,27,1,8,10,27,4
FN9798ZZWP,100,crossover,0.5125198396473237,0.03778467908902692,0.15262515262515258,59,11,59,0.5440652651589823,0.02415112386417982,0.24966261808367068,59,1,11,29,59,5
OWBWH23XT6,100,mutation,0.42004262078377774,0.008799171842650111,0.10106532099803756,177,13,177,0.4551059051518973,0.012394388649768856,0.23915343915343917,177,1,13,14,177,3
IP2RQO7HLY,100,crossover,0.6218246108902103,0.0031055900621118,0.21884498480243164,113,12,113,0.6530634301974662,0.005180934162282803,0.3535353535353535,113,1,12,11,113,5
1DNXYXZVEB,100,mutation,0.3179470176696464,0.08178053830227744,0.09836065573770492,51,7,51,0.34358596041620126,0.08261597321855571,0.08951130319148937,51,0,7,18,51,2
S1TBYAOFX1,100,crossover,0.3919861203785655,0.013975155279503104,0.16070979108985656,83,8,83,0.3812072617606602,0.01976725649609437,0.20314419061655611,83,0,8,14,83,3
WDQD8Q31JL,100,mutation,0.4228152443082207,0.007763975155279518,0.13796296296296298,134,11,134,0.43844171813091837,0.011477761836441905,0.20455393803658084,134,1,11,16,162,3
QDE430G2K8,100,mutation,0.33971260604389464,0.09523809523809523,0.028930338789493693,28,7,28,0.37690695183652534,0.053283915192093106,0.1544836116264688,28,0,7,26,28,3
EUM9EB3H8Q,100,crossover,0.45930663534098404,0.001035196687370607,0.24444444444444444,92,8,92,0.476772100397871,0.004264307348955845,0.2873999157184998,92,0,8,14,117,4
2Y9P789N0V,100,crossover,0.39777840410968435,0.03674948240165632,0.08526897938662642,141,11,141,0.4390574693321818,0.01175673521441098,0.1700418994413408,141,0,11,14,141,3
PBRNAJW6QZ,100,crossover,0.30439025715500034,0.10559006211180125,0.048239895697522794,25,6,25,0.36407102697275506,0.10796269727403157,0.061983972802331255,25,1,6,22,25,2
7OFJS1WNGO,100,crossover,0.5051888995551383,0.020703933747412015,0.3,34,7,34,0.5260286767160988,0.031245018332536262,0.2085385878489327,34,0,7,18,34,4
OHKFBFM28N,100,crossover,0.5374835227608554,0.01811594202898551,0.16666666666666669,74,10,74,0.549645225750143,0.011677028534991231,0.454059829059829,74,0,10,18,74,5
PQ1W9TIL7J,100,crossover,0.3104822465508549,0.09575569358178054,0.07562163547808254,18,5,18,0.3586945203479316,0.09971305595408896,0.06998847926267282,18,0,5,21,18,2
BF03M6P1SD,100,crossover,0.42010331979571114,0.0010351966873705931,0.1286549707602339,135,11,135,0.4254859590639758,0.016937669376693776,0.20919540229885059,135,1,11,13,135,3
K3TIZ93TM8,100,mutation,0.6503601334412794,0.02846790890269152,0.01594202898550723,169,13,169,0.6388086201900588,0.0062968276741590945,0.4,169,1,13,15,181,7
XIXJN6BO5L,100,crossover,0.5048434816419054,0.012939958592132504,0.3291666666666667,47,7,47,0.5303815291458658,0.03666507253307827,0.17258261933904528,47,0,7,18,47,4
CAB7X3JCGS,100,crossover,0.41274434600424115,0.006211180124223614,0.12997658079625293,166,13,166,0.4372475800417054,0.007771401243424209,0.2254032258064516,166,1,13,9,166,3
CJIMKK0ZIP,100,crossover,0.4083932967031112,0.050724637681159424,0.1731182795698925,24,6,24,0.4693127099918104,0.03407460545193688,0.2536231884057971,24,0,6,22,24,4
O9D8IVD0A0,100,crossover,0.522599356991188,0.012422360248447204,0.31060606060606066,53,10,53,0.5953147274587449,0.026263350868802805,0.2579365079365079,53,1,13,16,53,5
EAETEG9KEI,100,crossover,0.5404284754457757,0.04813664596273291,0.02706766917293235,162,15,162,0.5542844064948729,0.015024709070620104,0.30658105939004815,162,1,15,12,162,6
LYVQAO056X,100,crossover,0.437946790099517,0.03519668737060041,0.1915584415584416,43,8,43,0.4645228438214749,0.017774589510601,0.2474442988204456,43,0,8,25,43,4
0SK87U5CX1,100,mutation,0.43561644297089064,0.018115942028985504,0.07790697674418606,202,13,202,0.4586306907734542,0.0031085604973696834,0.18541097330250156,202,1,13,10,206,3
341Q7OAF53,100,mutation,0.391382657123554,0.04037267080745341,0.06923076923076926,105,9,105,0.4191934767938025,0.008807588075880751,0.17953020134228187,105,1,9,15,191,3
091WQDZKBN,100,crossover,0.7011522797964445,0.010869565217391304,0.2733333333333333,25,7,25,0.676270213580445,0.0028295871194006054,0.286096256684492,25,1,7,25,25,5
T47P3G3JEK,100,crossover,0.5003043298110137,0.0,0.2285012285012285,123,9,123,0.47647757298946214,0.006057707635899898,0.28623853211009176,123,0,9,12,155,4
KGXNHJP0NT,100,mutation,0.5310053854619017,0.0005175983436852966,0.31111111111111106,73,11,73,0.6138701730557318,0.011079228439343218,0.375,73,1,11,13,73,5
FMOQX2KPYB,100,crossover,0.3325242014071612,0.09989648033126293,0.01517530088958663,27,6,27,0.36007617742835074,0.05930176948828311,0.13379073756432247,27,0,6,22,27,3
SYAU37HX5G,100,mutation,0.4130784009244809,0.06728778467908902,0.006105006105006139,16,4,16,0.4353730346020931,0.03622668579626973,0.19436850738108252,16,1,4,23,82,3
