id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
QLBT8YUI6K,101,mutation,0.7836961549321719,0.005629159669092492,0.04545454545454547,12,4,12,0.80111874765203,0.009013301568393885,1,12,0,4,18,52,7
EDIJ1CL89A,101,mutation,0.4725171625501152,0.0371182434533806,0.28078817733990147,93,12,93,0.5314343668860284,0.05261509275803499,0.11756168359941949,93,0,12,9,93,5
JPQGZO3XH3,101,mutation,0.7692345051138014,0.0005287056042794051,0.12820512820512825,64,8,64,0.7471260526156953,0.01706483135905411,0.12820512820512825,64,1,8,20,175,9
XAXTUDMP6Y,101,crossover,0.45057431788233004,0.041658891584250776,0.021281683405069307,366,17,366,0.5113768983183896,0.05754748196677917,0.040552016985137995,366,0,17,3,366,2
BMFYD1IK4J,101,mutation,0.4040641762044319,0.0566492504820551,0.04319727891156461,182,11,182,0.4205382997393482,0.06363135023051641,0.040979853479853445,182,0,11,8,182,2
N6QO8954M6,101,crossover,0.5063601130176364,0.02396280400572247,0.07196969696969696,307,18,307,0.5556302181261688,0.04519003816204531,0.07110091743119268,307,1,18,8,320,6
XFXXPWALO5,101,mutation,0.684877056396256,0.00911239659140387,0.0,27,6,27,0.68732003153786,0.02237663512231708,0.02777777777777779,27,0,6,14,85,7
TUIB4DWDQI,101,mutation,0.4163697086002035,0.058686322075013994,0.02732240437158473,351,20,351,0.4835269398054787,0.08249619482496193,0.012032085561497319,351,0,20,4,351,2
45L99UYVE7,101,crossover,0.407028306370685,0.05506313366921689,0.04488078541374474,329,19,329,0.4674394967187556,0.07492555092316855,0.006587914584279875,329,0,19,4,329,2
L7SAW8PR9M,101,crossover,0.45682509788811365,0.011087267525035777,0.16038433111603845,277,17,277,0.5350849060046056,0.04035912028764917,0.05311890838206629,277,1,17,7,277,5
8EKYD4BRM0,101,crossover,0.5125696669579727,0.02396280400572247,0.06405830456463368,301,18,301,0.555379232632069,0.04357973220391326,0.07407407407407407,301,1,18,8,301,6
PAZPILRZKO,101,crossover,0.6108650340703876,0.0061578652733719,0.19374999999999998,20,7,20,0.6401065066272966,0.025261950455518056,0.045343137254901966,20,0,13,12,20,5
B1A33ZSVEW,101,crossover,0.4021876407989049,0.026217577906325812,0.11669421487603304,360,19,360,0.47314030719494504,0.041590011691262446,0.02879403794037938,360,1,19,5,360,3
S9C3HL1HYL,101,crossover,0.407028306370685,0.060832244821795126,0.03466666666666668,316,19,316,0.4664406327527537,0.07444466503430172,0.005745341614906863,316,0,19,4,316,2
3EUPSPHOE2,101,crossover,0.425062677422532,0.05481433103190894,0.04982517482517479,211,15,211,0.47570195677088956,0.04548121677365276,0.06547619047619047,211,1,15,15,222,4
P807UBJYO0,101,crossover,0.46208110073457087,0.010138707470299185,0.13367905502736965,271,17,271,0.5482174139356477,0.048243001786777845,0.05769230769230771,271,1,17,10,289,5
OOHG89KRRF,101,mutation,0.3146239770363276,0.09243017975990547,0.030548735225261192,57,11,57,0.33583082753324633,0.07567555643791499,0.04379003063213588,57,0,11,13,57,2
1UK0708VRZ,101,crossover,0.40931319168727065,0.04686819680288612,0.05218855218855223,267,15,267,0.4318011804129458,0.06105927249465071,0.040740740740740744,267,0,15,4,267,2
EXJ4PMWCUP,101,crossover,0.5682140176518671,0.019562107358338,0.09438775510204084,135,15,135,0.5715966716227501,0.03684732975977765,0.009090909090909094,135,1,15,29,135,6
VKXMKX7VX7,101,crossover,0.5608325259920075,0.009283448404553085,0.24761904761904763,64,13,64,0.6012952003783008,0.042159133523040605,0.05897435897435899,64,0,13,18,64,6
YPXOZ4A0JV,101,mutation,0.42988193912445627,0.012284630217080289,0.19045035268583832,279,17,279,0.5289840939280082,0.048243001786777845,0.05670731707317073,279,1,17,8,279,5
F7GBI76UO7,101,crossover,0.3721426501568835,0.10614542514150652,0.002266456444619591,72,7,72,0.3763452611695153,0.09600511768468883,0.021529888551165166,72,0,7,22,76,2
MRZHZ1CZ4W,101,mutation,0.4761115622445823,0.024242706972693907,0.12051282051282053,152,13,152,0.5652691956958269,0.03699291906558137,0.04920573421154589,152,1,13,18,152,5
WV5S95HCI0,101,crossover,0.4463640978286456,0.014430552963861407,0.22107674684994272,243,14,243,0.5105059117061319,0.06129309774336575,0.04910899295482801,243,1,14,8,243,5
FEU6G3QW37,101,crossover,0.6955623135246625,0.00911239659140387,0.023809523809523836,26,6,26,0.6795983757666653,0.02237663512231708,0.013513513513513487,26,0,6,17,61,7
PWLQ0OAFPK,101,crossover,0.48361338880527704,0.038595509112396585,0.3126934984520124,73,12,73,0.5503889442864218,0.05922396488209472,0.09982174688057044,73,0,12,15,73,5
DUYKEWX7XU,101,mutation,0.6030457620749852,0.0046805996143559105,0.10096153846153844,40,7,40,0.6281999272221064,0.03492378620431033,0.036299765807962514,40,0,7,18,40,6
LB6TDHVD8X,101,mutation,0.44011625846445424,0.06206070784350315,0.008942829766847682,198,14,198,0.48482461286161527,0.04081794719078817,0.09292412617220802,198,1,14,16,256,4
SP2RRWLRNP,101,crossover,0.43828139434153845,0.03842445729924737,0.06174334140435839,284,18,284,0.45283322402559645,0.07590938168663006,0.016495601173020513,284,0,18,5,284,3
5N4JALQO6M,101,crossover,0.5001275022333621,0.02209678422591279,0.33684210526315794,84,14,84,0.5535694871094086,0.04634151721703836,0.08695652173913043,84,0,14,13,84,5
TIY1OVH1NR,101,crossover,0.3952815385890637,0.04912297070348948,0.05788043478260868,245,17,245,0.432564753808252,0.0673107890499195,0.04353022293725578,245,0,17,12,251,2
IYFUE5L07F,101,crossover,0.4128386038439995,0.05358586801020092,0.04375428963623884,320,18,320,0.46364898266797017,0.07057551893763925,0.029901333132484775,320,0,18,4,320,2
GKN497AZFX,101,mutation,0.41544988093505475,0.05439447658145176,0.033333333333333326,369,20,369,0.4852086422755043,0.07557408510356695,0.012935323383084563,369,0,20,4,369,2
7B1PTWNTYB,101,crossover,0.619155390295819,0.009781053679169,0.006269592476489061,35,7,35,0.6395363026890122,0.024781064566651224,0.04675716440422323,35,0,7,18,54,7
Y04QZJVFOX,101,mutation,0.7690767167227934,0.004151894010076507,0.06153846153846154,61,8,61,0.7469957387975203,0.015454525400922065,0.14666666666666667,61,1,8,27,228,9
YY7MFM9Q9R,101,crossover,0.5486839622278896,0.005800211482241711,0.19852941176470584,190,15,190,0.5597172676775313,0.047448878300575745,0.11458333333333331,190,0,15,15,199,6
XFEBJ2JXL9,101,crossover,0.4307451009531179,0.010807364558064317,0.1925693354264783,296,17,296,0.5295227057749347,0.05146361370304195,0.05137944822071172,296,1,17,8,300,5
8XQAE30C3K,101,crossover,0.49799157656356363,0.0004509547801206659,0.22861842105263158,163,15,163,0.5465648356425561,0.032475238788520516,0.07046568627450978,163,1,15,12,163,5
ILUSQY0216,101,crossover,0.4264422816080783,0.006655470547987805,0.1804804804804805,321,18,321,0.5292533228188656,0.0498533077449099,0.054021366659947556,321,1,18,7,323,5
UAP72RZCX8,101,crossover,0.49391766788985425,0.02786589537849101,0.3292847503373819,80,13,80,0.5445562536545345,0.05439304700769859,0.07949055775142727,80,0,13,16,80,5
8IYQJR3TDM,101,crossover,0.500491973661891,0.03001181812527213,0.2675324675324675,74,14,74,0.5689533470277961,0.038770873315244966,0.12993503248375815,74,0,14,12,74,5
K6LA9MNM5V,101,crossover,0.3193837292204742,0.06653915531504631,0.057548536656041704,63,10,63,0.3350181871968029,0.07149317274391725,0.05274725274725278,63,0,10,16,63,2
5T151G6DOY,101,crossover,0.5103050726456383,0.024382658456179637,0.17761194029850746,104,12,104,0.5242226388707811,0.0511724350914345,0.11149375807145928,104,0,12,19,104,5
R1BN73PSMQ,101,mutation,0.5611436613296871,0.010169807799962682,0.31923076923076926,47,9,47,0.5928504070061587,0.035885557982043986,0.061344537815126055,47,0,9,17,47,5
Y77IUBC0FJ,101,mutation,0.4322587918729598,0.02889220625738631,0.06873614190687366,343,18,343,0.45963632560235945,0.0425517834689961,0.0742337164750958,343,0,18,5,343,3
N2IUKNC1IM,101,crossover,0.4322587918729598,0.023123095104808117,0.07640515222482436,356,20,356,0.4603030299579063,0.04142236339973088,0.07569471624266144,356,0,20,5,356,3
P647N2Y8AK,101,crossover,0.36483192861245217,0.061858555700690404,0.042033898305084694,133,11,133,0.38700681154908323,0.05957249685659452,0.0635439360929557,133,0,11,15,133,2
25U6O7XUZF,101,crossover,0.3517483488265756,0.07607140635690735,0.037320445697409055,112,11,112,0.38812047613591616,0.06262546048132706,0.05471698113207546,112,0,11,15,112,2
65WNZY3U66,101,mutation,0.48703698419487806,0.011755924612800894,0.21321793863099922,263,16,263,0.5369209671455949,0.05163126199457349,0.08333333333333331,263,1,16,10,277,5
8BESI236B8,101,mutation,0.48666432666966,0.02719723829072588,0.20077220077220082,125,12,125,0.5382588732263951,0.04199148523150906,0.025234025234025237,125,1,12,24,125,5
2Q5TS81ZW5,101,crossover,0.36242793164443055,0.08872924052994961,0.03055229142185667,29,5,29,0.3567324790973231,0.060600445591511704,0.04481522338665195,29,0,5,21,61,2
4DP2KRE2QL,101,crossover,0.5813087965012526,0.004540648130870184,0.05555555555555558,116,13,116,0.5932865609535207,0.026056073941720152,0.0784313725490196,116,0,13,16,116,7
P0JBSNSNC7,101,crossover,0.6376320159853277,0.0010885115382223039,0.21839080459770116,45,8,45,0.6751346042512845,0.02091191846998875,0.0892857142857143,45,0,8,25,81,7
FLZANPPQB5,101,mutation,0.4279923437605644,0.025797723455868643,0.08333333333333331,291,19,291,0.436366647739035,0.0671872587298436,0.051235194585448396,291,0,19,8,304,3
9BOT2WDR9R,101,crossover,0.4452139403891664,0.008941344778254659,0.15208034433285506,289,17,289,0.5394354817657037,0.037138508371385076,0.05338345864661653,289,1,17,7,289,5
WFMH51ONYZ,101,crossover,0.5330942066242781,0.02061951856689681,0.06060606060606061,231,17,231,0.5812459318716574,0.03103258112192002,0.045238095238095244,231,1,17,13,231,6
ITXEF8RTJL,101,mutation,0.5885596464052372,0.011787024942464388,0.27489177489177496,43,10,43,0.5974221000635512,0.026223722233251714,0.04659498207885304,43,0,14,15,43,5
OAXA0FFQQU,101,crossover,0.4337926118109522,0.024320457796852657,0.09749373433583958,261,15,261,0.4239569826746178,0.0634857609247127,0.038117200217037406,261,0,15,9,283,3
Z5HZUDRJMY,101,mutation,0.505337367803955,0.032966349443304094,0.3035294117647058,66,14,66,0.579409282408494,0.03990029338451018,0.10822510822510822,66,0,14,16,66,5
OXDDVJMAZU,101,crossover,0.47420303702496813,0.07212166448964359,0.002857142857142836,161,11,161,0.49415184794132494,0.034544371649791544,0.04677419354838713,161,0,11,10,161,4
LFIUKNXCPM,101,crossover,0.38280627197837636,0.0570380046028488,0.04780841286673737,119,9,119,0.3941210933751691,0.07795645556217329,0.027899078117418707,119,0,9,16,119,2
JXI6WGPSVS,101,crossover,0.3684046178581454,0.04901411954966722,0.10858952368386332,200,13,200,0.40512670311156784,0.05413716277325567,0.05839506172839509,200,1,13,13,200,3
322S909RAY,101,crossover,0.5254337941828877,0.031489083784288115,0.28538812785388123,68,11,68,0.5743755333482624,0.03442084132971566,0.1009523809523809,68,0,11,11,68,5
0H3H3QE21E,101,crossover,0.41775217471400905,0.05358586801020092,0.03857464106555958,312,17,312,0.4734628414723754,0.06687402113250834,0.035391144206902064,312,0,17,4,312,2
22L2KUQY2Z,101,crossover,0.3356259522263535,0.09675312558313118,0.014981273408239737,50,7,50,0.37302037650665065,0.07247700350737876,0.043834362846030706,50,0,7,16,50,2
4QG9V8X0F4,101,mutation,0.4145314984063857,0.06111214778876656,0.020959478341872395,236,19,236,0.47911761556196786,0.058844550327575934,0.04894401609118337,236,1,19,14,320,4
D339BZ737V,101,mutation,0.5213451012165654,0.0003576537911301886,0.13666044776119401,252,17,252,0.5769388575830632,0.03908411091258024,0.033333333333333326,252,1,17,12,285,6
4KT9YA00WK,101,mutation,0.44972969681165653,0.03736704609068857,0.02853658536585363,374,17,374,0.5145107651448454,0.05545629011978029,0.037221668328348306,374,0,17,3,374,2
R7QJ4AC7RP,101,mutation,0.4997632963578922,0.025719972631709893,0.32894736842105265,75,14,75,0.5750730882557054,0.04795182317517041,0.09393939393939393,75,0,14,16,75,5
GD7HZ6FN5S,101,crossover,0.38174488903092585,0.05274615910928657,0.05179817498658079,128,9,128,0.3961331500953268,0.07747556967330643,0.03564277132559074,128,0,9,13,128,2
GB4A7DWU2Z,101,mutation,0.6281686651713867,0.0003887541207936787,0.1547619047619047,65,11,65,0.6462745360396633,0.02043103258112192,0.0714285714285714,65,0,11,17,65,7
0360UO33PE,101,mutation,0.5138510637391247,0.00031100329663494297,0.21450304259634886,249,18,249,0.5516313093461802,0.049875366730637735,0.07072135785007072,249,1,18,12,249,6
GX86WVJ8JO,101,crossover,0.5328017507275303,0.010169807799962682,0.07142857142857145,206,16,206,0.5881816899568264,0.022186927845057686,0.14980793854033292,206,1,16,17,219,7
1MJ411WTRC,101,crossover,0.5390711769608998,0.011647073458978668,0.08915145005370573,193,16,193,0.5666068590708172,0.035717909690512424,0.08438818565400846,193,1,16,19,193,7
0Z2ESQ5GQ0,101,crossover,0.34817614706755806,0.0597126329539093,0.045721846515730635,116,12,116,0.37829978592040636,0.06118280281472657,0.050588697017268425,116,0,12,14,116,2
6F74ZXA81H,101,crossover,0.5257793102139978,0.02786589537849101,0.29416005767844267,70,11,70,0.5800970845328055,0.04473121125890632,0.09508881922675028,70,0,11,14,70,5
X08VP0AKQS,101,mutation,0.3576044006468191,0.06857622690800522,0.017075232459847878,85,8,85,0.37192137544676007,0.07440054706284602,0.04006356641017067,85,0,8,16,85,2
LBEIIVYS8F,101,crossover,0.5962675054558149,0.009641102195683277,0.033333333333333326,166,18,166,0.6160021340492023,0.03814439812057442,0.04285714285714287,166,1,18,28,229,7
QU8XJP9GWW,101,crossover,0.5845510862256461,0.0006997574174286217,0.21808510638297873,72,10,72,0.5908500872349858,0.037160567357112914,0.10498409331919406,72,0,10,19,72,6
AF2VI581FE,101,mutation,0.4490268349806602,0.040570380046028476,0.047619047619047616,299,17,299,0.45797315246541903,0.05190038162045307,0.06213872832369943,299,0,17,5,299,3
O4C1HGT5UJ,101,crossover,0.5367949713990977,0.012844436151023202,0.14565217391304347,196,17,196,0.5590325038540813,0.034901727218582486,0.057881773399014735,196,1,17,16,196,6
9YWTT48RR3,101,mutation,0.32391430812933175,0.10505691360328417,0.012791031905720007,34,7,34,0.35026140378787096,0.08423003110316984,0.039010624169986685,34,0,7,17,34,2
VB4CRD6KH9,101,mutation,0.5660787154192485,0.004540648130870184,0.12482065997130565,131,17,131,0.6104821725119189,0.016875124081794722,0.13364055299539174,131,1,19,15,131,7
FTASJ86S7M,101,mutation,0.5573833245558641,0.004929402251663863,0.14469696969696966,155,14,155,0.557494227126505,0.04600622063397525,0.07986798679867985,155,0,14,19,191,6
JJCVUFPN33,101,crossover,0.6124830658848854,0.0040430428562542794,0.15625,86,14,86,0.6283977458436001,0.014783932234795842,0.15789473684210525,86,0,14,17,86,7
1O2912UVD3,101,mutation,0.4026600330964627,0.022594389500528694,0.12218441095446442,347,18,347,0.4685738121776004,0.04271943176052764,0.03117485400206116,347,1,18,5,347,3
TRS9HBBBDO,101,crossover,0.40168518142071274,0.06283821608509049,0.029529993815708144,88,10,88,0.4228839975147599,0.05254891580085147,0.037142857142857144,88,0,10,12,88,3
DCRGP6VXAP,101,crossover,0.5041514224044323,0.011087267525035777,0.07373086220789682,274,17,274,0.56887100427674,0.043747380495444826,0.0472727272727273,274,1,17,9,274,6
H1YDI9NHZH,101,crossover,0.3224477868607972,0.08036325185046961,0.03668341708542716,52,9,52,0.34308175383073625,0.0698828667857852,0.05578419634839865,52,0,9,14,52,2
54A6FX7AQN,101,crossover,0.5722078549962915,0.00707532499844498,0.1157407407407407,230,16,230,0.6025946219755467,0.03442084132971566,0.06177215189873414,230,1,16,14,237,6
0SXHF9T921,101,crossover,0.6837952717397962,0.009921005162654723,0.0,82,9,82,0.6939753022733928,1,0.48275862068965514,82,1,9,23,133,8
V2ALTA1DR8,101,crossover,0.5174231101901297,0.015379113018597998,0.16926406926406928,214,13,214,0.5528771263988352,0.036176736593651435,0.05772005772005773,214,1,13,11,214,5
KO2BFVXJU2,101,mutation,0.34367926860793463,0.07944579212539651,0.014665046858729602,58,8,58,0.37260802550943295,0.05781660159265878,0.05817099567099571,58,0,8,15,58,2
1FP11V50RR,101,crossover,0.43134528974055353,0.030369471916402324,0.06648451730418942,340,18,340,0.4586378085677083,0.042070897580129274,0.07451686865378318,340,0,18,5,340,3
JTR1Z21UNQ,101,crossover,0.3265323467502137,0.0834577346519873,0.0186243386243386,43,8,43,0.34864784111170843,0.0673107890499195,0.04901960784313725,43,0,8,15,43,2
ZUW65J10OU,101,crossover,0.6223247486678745,0.0009174597250730873,0.1597222222222222,68,9,68,0.6427794926488529,0.030406105927249467,0.12408088235294118,68,0,9,11,68,6
R7MJK7GQ0Z,101,crossover,0.6645260086630358,0.003343285438825651,0.12077294685990336,147,13,147,0.6865101882533253,0.023025169302715462,0.30000000000000004,147,1,13,24,147,8
MLWU3YNOV5,101,mutation,0.4532325768735387,0.01604777010636313,0.15415821501014199,225,16,225,0.5315913176381467,0.0484106500783094,0.01974132062627637,225,1,16,7,225,5
ERKMH2NKKD,101,crossover,0.4507815310453165,0.02607762642284009,0.0691823899371069,312,17,312,0.459303281703624,0.04094147751086405,0.07602761721258833,312,0,17,5,312,3
U1GVCTXD0T,101,crossover,0.5439870177031012,0.0034521365926478836,0.2076271186440678,216,17,216,0.5412502659854528,0.0484106500783094,0.11055900621118012,216,0,17,14,230,6
BGVDXWD2PL,101,mutation,0.4145314984063857,0.044333519935311316,0.04998141954663693,308,16,308,0.4613046336112008,0.06800344120177354,0.04508196721311475,308,0,16,3,308,2
22H1XCNDWZ,101,crossover,0.4337926118109522,0.012782235491696214,0.09267399267399268,286,17,286,0.43388445047338475,0.05896808064765183,0.05140397095675642,286,0,17,8,301,3
07IHNJQLBX,101,mutation,0.5548395296140285,0.006468868570006843,0.19565217391304346,111,11,111,0.5750730882557054,0.043601791189641095,0.1099169516365413,111,0,11,16,111,6
H8XRRO3MU3,101,crossover,0.4220611982730693,0.04823661130807988,0.054309026007139216,222,17,222,0.47349655048334094,0.05949308450797433,0.03246753246753248,222,1,17,15,310,4
BTJL0I58D2,101,crossover,0.3277910014630909,0.07715991789512971,0.02605633802816898,47,8,47,0.357395007434125,0.06038867932852446,0.043415220183106173,47,0,8,17,47,2
CXJFQ4ZL4M,101,crossover,0.4674915621368756,0.05537413696585184,0.0037707390648566985,53,8,53,0.5614540899598062,0.03795469084331503,0.0036231884057971175,53,0,8,18,53,4
T42KM79TAX,101,mutation,0.6049774243310664,0.008163836536667288,0.08648648648648649,73,10,73,0.6224478328161349,0.02235457613658924,0.08421052631578951,73,0,10,28,77,7
OP4AVSVOOA,101,mutation,0.6304902154514667,0.013932947689245506,0.0,81,12,81,0.621642816620313,0.02461341627511967,0.11122881355932202,81,0,12,30,81,7
9Y1BTYPV51,101,mutation,0.4965063412962175,0.04288735460595882,0.28916408668730653,76,13,76,0.5453084321139288,0.05922396488209472,0.0682011935208866,76,0,13,14,76,5
EI2TK4GAKR,101,crossover,0.3759103665178005,0.06347577284319214,0.035714285714285754,159,12,159,0.3847525605378712,0.056038647342995185,0.06249452570727859,159,0,12,12,159,2
VOZ7AG0YCV,101,crossover,0.42362317656970183,0.03480126889345028,0.10354633656741385,114,12,114,0.4446096707270656,0.042238545871660815,0.027610441767068228,114,0,12,14,114,3
ZW38NIISEP,101,crossover,0.3614004175718941,0.04405361696833984,0.10099090538889643,226,14,226,0.4097049247519772,0.061875454966580645,0.028205128205128216,226,1,14,13,234,3
3H6WT0CBLO,101,crossover,0.43160957358408847,0.06702121042483049,0.017523364485981296,202,14,202,0.48365459616172746,0.061271038757637925,0.0862278686308961,202,1,14,13,202,4
JI8WSORNW6,101,crossover,0.3377675941888103,0.06171860421720468,0.06014332596611077,90,10,90,0.3761338886032597,0.05570335075993205,0.04852183864199888,90,0,10,15,90,2
KD9NQ8Z4KE,101,crossover,0.5307111502738346,0.02867450394974186,0.18460329929300867,95,10,95,0.5694241791213133,0.03764145324597975,0.09931034482758616,95,0,10,15,95,5
CUUYEPO0U3,101,crossover,0.3626279184070629,0.10185357964794425,0.005847953216374269,64,7,64,0.37302037650665065,0.09422716343502527,0.021212121212121182,64,0,7,18,64,2
9T5DR4SME2,101,crossover,0.5914469828052128,0.0013684145051937602,0.2141148325358852,56,9,56,0.6008629999266089,0.03458848962124722,0.08761904761904765,56,0,9,19,56,6
7V5F948BS1,101,crossover,0.45481705073631984,0.06381787646949058,0.022727272727272707,91,11,91,0.5120207665775915,0.030529636247325354,0.08365508365508367,91,0,11,18,91,4
TZ3J21JS9M,101,crossover,0.5745236943254488,0.010978416371213537,0.125,64,9,64,0.6008629999266089,0.038938521606776515,0.06842105263157894,64,0,9,21,64,6
6XVQ0J8T66,101,crossover,0.5457877868103705,0.00950115071219755,0.13194444444444448,172,17,172,0.5993539699693626,0.023316347914322896,0.12605042016806722,172,1,18,16,172,7
8KHM2579H3,101,mutation,0.33680574559794163,0.110297319151583,0.0051282051282051655,56,7,56,0.3779899102714347,0.08745064301943395,0.03234734475004325,56,0,7,16,56,2
4TNWZUCIX7,101,mutation,0.5310508454683482,0.013513093238788333,0.1922554347826087,179,16,179,0.5109515801089103,0.04456356296737476,0.06693711967545635,179,0,16,19,264,5
GGVP202E0X,101,mutation,0.6366282246329706,0.0018660197798096682,0.19259259259259254,42,8,42,0.6744485097262299,0.02317075860851918,0.05797101449275366,42,0,8,27,79,7
AGI4F4F5LQ,101,crossover,0.5337968492998613,0.016607576040306028,0.16666666666666669,148,17,148,0.5674266819874468,0.051485672688769774,0.19255663430420714,148,0,17,13,148,6
VUNMML9HSV,101,crossover,0.39170069298507393,0.058157616470734586,0.10224331320103541,42,7,42,0.39827833218568454,0.062400458826903135,0.048484848484848464,42,0,7,18,42,3
