id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
OY6W4WGLNB,109,crossover,0.6935116862384474,0.005774920121494224,0.28879310344827586,36,7,36,0.6699939725261004,0.012600334448160534,0.12207792207792206,36,1,7,29,36,7,5
O3N5VYKTGP,109,crossover,0.5184031143230168,0.051343142282355723,0.08461538461538459,16,6,16,0.5480727229281621,0.03351170568561873,0.08658008658008659,16,0,12,19,16,4,5
E8BH89NC18,109,crossover,0.5749307324959618,0.013506370557374456,0.06516290726817042,200,14,200,0.6150039274659715,0.022767558528428093,0.05622119815668203,200,1,14,14,200,7,6
Y2NVINUIHO,109,crossover,0.6819420456034904,0.01770344365113802,1,26,10,26,0.6862630012862441,0.014272575250836118,0.25,26,0,11,28,26,7,6
9W5TL9R86X,109,crossover,0.33251205526912175,0.12347441915506294,0.0076595744680851285,19,6,19,0.3140275970917641,0.11944816053511706,0.05244887838744494,19,0,14,14,19,2,6
QGGRSUGNSZ,109,mutation,0.4024930707330725,0.08038341682773856,0.0005411255411255089,131,13,131,0.41312446947427495,0.0882190635451505,0.06018306636155607,131,0,13,13,131,3,5
CZSXND44OG,109,crossover,0.7740262762502732,0.00980631927734606,0.1157894736842105,37,7,37,0.838395353064783,0.013411371237458192,0.15686274509803919,37,1,7,29,37,8,5
5FX9KA3XRZ,109,crossover,0.6721307834366499,0.029584631769949906,0.19230769230769232,31,8,31,0.6943168248724698,0.01927257525083612,0.17142857142857143,31,0,8,26,31,7,5
I9ZB43Z0HG,109,crossover,0.4802145699317635,0.008670269417379972,0.06845238095238096,333,16,333,0.44385303204660254,0.01649665551839466,0.12720306513409962,333,0,16,6,333,2,5
FDE487BQWS,109,crossover,0.5447013627432058,0.02739142440140429,0.10997643362136689,104,13,104,0.5985359161131729,0.038561872909698994,0.2142857142857143,104,1,13,21,104,6,6
0ROLBL0PZN,109,crossover,0.4788774198102054,0.05499585815155221,0.005102040816326481,205,14,205,0.5440747173205382,0.03952341137123745,0.12496392496392497,205,1,14,14,205,5,5
AZN6L1CWT3,109,crossover,0.4249453672147048,0.0808331032306418,0.023855328972681833,53,9,53,0.4420446992841667,0.042934782608695654,0.21767676767676766,53,0,9,22,53,4,5
O6Y34J4N18,109,crossover,0.35676237711020964,0.0974241647272297,0.025175671273674927,76,12,76,0.3398183851123585,0.12201505016722405,0.03259060402684566,76,0,12,18,76,2,4
28DTLY93M8,109,crossover,0.3837789824949902,0.05683404993885843,0.07239720034995623,87,12,87,0.437506662300146,0.058829431438127106,0.13620689655172413,87,0,12,13,87,3,5
J0SZ95H653,109,crossover,0.5519131721871114,0.029205948483294553,0.002618943692710596,270,15,270,0.5904851332016706,0.02786789297658862,0.151417004048583,270,1,15,9,270,6,5
4WUNS8BNJQ,109,crossover,0.630487450011199,0.013695712200702145,0.016666666666666663,71,12,71,0.6277361793112992,0.029322742474916383,0.023333333333333317,71,1,12,29,71,7,6
GM5UKK6CSU,109,crossover,0.4667162721481797,0.0748688414658199,0.0,75,12,75,0.46087498699801066,0.01954013377926421,0.26388888888888884,75,0,12,21,75,4,5
HS2A3L0SNA,109,crossover,0.42264973081037416,0.05843556467200506,0.00011671335200746924,243,14,243,0.41853025427437907,0.06323578595317725,0.04276377217553684,243,0,14,11,243,3,4
9NLP9WJYLE,109,crossover,0.5631572863109672,0.037458088438325904,0.12105263157894736,44,10,44,0.5504376124048467,0.04188963210702341,0.0,44,0,10,26,44,6,5
9MGKX3AXUB,109,mutation,0.7898004693361439,0.007873456668376001,0.05128205128205132,16,4,16,0.7821913088678129,0.010877926421404682,0.19999999999999996,16,1,4,28,77,7,4
JPR0J3UEDY,109,crossover,0.6834664677176386,0.025600568024929986,0.1992481203007519,27,9,27,0.6705031104391914,0.017617056856187287,0.16153846153846158,27,0,9,29,27,7,6
FLVM7B1SRB,109,crossover,0.5698291185054557,0.009664313044850305,0.3231292517006803,65,12,65,0.6212989456687885,0.03266722408026756,0.08080808080808077,65,1,12,17,65,6,6
CSJ1V4NRAS,109,crossover,0.42504837129938067,0.038515245946905446,0.07515473032714412,125,14,125,0.40906988840169334,0.044891304347826094,0.038855387416088294,125,1,14,19,125,3,5
A2RHETBIMF,109,crossover,0.7579340805851059,0.0038657252179401212,0.2117647058823529,45,6,45,0.7952718522943938,0.012566889632107024,0.06666666666666671,45,1,6,14,205,8,4
YIPTW34FK9,109,mutation,0.5749307324959618,0.031399155851840166,0.0,205,14,205,0.5676370677340282,0.033628762541806016,0.06333595594020452,205,1,14,15,205,7,6
LY91EPOW9E,109,mutation,0.3546863119520903,0.1056053015660132,0.012153392330383483,49,9,49,0.3425933404899929,0.10772575250836122,0.03831269349845201,49,0,13,13,49,2,5
ODGHF26I1B,109,crossover,0.57192241988899,0.053347008007573665,0.00833333333333336,31,8,31,0.5446127790556199,0.04438963210702341,0.05555555555555558,31,0,8,25,31,6,5
DURWR7HF2G,109,crossover,0.6819420456034904,0.01770344365113802,1,26,10,26,0.6862630012862441,0.014272575250836118,0.25,26,0,12,24,26,7,6
7TZX9XUTS1,109,crossover,0.5864186726493852,0.0017198532602264172,0.335042735042735,73,11,73,0.6345053740759943,0.04016722408026756,0.005390835579514863,73,1,11,16,73,6,5
U2DE5BSYML,109,mutation,0.40709531040903724,0.06647469527829275,0.013333333333333308,193,13,193,0.4101170614357227,0.06656354515050167,0.020838548185231565,193,0,13,9,193,3,5
UO7EYCQHD3,109,crossover,0.5145853128888256,0.027249418168908524,0.08220415537488712,156,13,156,0.5968666195829038,0.0403010033444816,0.18273092369477914,156,1,13,15,156,6,6
PVR7COU7GG,109,crossover,0.371588910415771,0.06664036921620449,0.08611111111111108,60,9,60,0.4220192559416177,0.0731020066889632,0.12880388841927304,60,0,9,21,60,3,4
GSCAPK80OP,109,crossover,0.5714729944842566,0.013388032030294664,0.07805429864253394,192,13,192,0.6113937782940887,0.036162207357859535,0.13921568627450984,192,1,13,11,192,6,5
L5XFO07JRD,109,crossover,0.3364500716127786,0.12347441915506294,0.010769230769230809,18,6,18,0.3163196066042122,0.11777591973244148,0.05119393779187592,18,0,14,13,18,2,5
94H2CBZVON,109,crossover,0.4797779588257439,0.00669007139757799,0.07015207015207017,331,16,331,0.44316345091631315,0.017324414715719078,0.1269078391894525,331,0,16,6,331,2,5
7LOA1AO0S4,109,crossover,0.5184031143230168,0.051343142282355723,0.08461538461538459,16,6,16,0.5480727229281621,0.03351170568561873,0.08658008658008659,16,0,12,22,16,4,6
NBWME2QHOP,109,crossover,0.5716227505627475,0.009616977634018385,0.18137254901960786,71,11,71,0.6143952813834934,0.03516722408026756,0.130952380952381,71,1,11,25,71,6,5
YN5F19THGV,109,crossover,0.7441168421404205,0.01376671531695002,0.14782608695652172,31,10,31,0.795584494086946,0.013411371237458192,0.033333333333333326,31,1,11,29,31,8,7
8T93NLB735,109,crossover,0.6933024077478537,0.003794722101692242,0.30357142857142855,37,7,37,0.6861016554289787,0.012600334448160534,0.17058823529411765,37,1,7,28,37,7,5
FO7H4IGVO9,109,crossover,0.3934421527859856,0.07837955110252062,0.013648771610555055,118,13,118,0.40761955202104927,0.07985785953177257,0.07246376811594202,118,0,13,15,118,3,5
YKF6EDLDQZ,109,crossover,0.4667162721481797,0.0748688414658199,0.0,75,12,75,0.46087498699801066,0.01954013377926421,0.26388888888888884,75,0,12,22,75,4,5
T38A0W3VPU,109,mutation,0.6216700664024499,0.007707782730464276,0.04826254826254828,77,12,77,0.6352644499232518,0.025994983277591976,0.12368024132730016,77,1,12,26,77,7,6
YD74255WVE,109,crossover,0.8079863929247171,0.005893258648574021,0.03030303030303033,16,4,16,0.8972721024478355,0.009205685618729096,0.375,16,1,4,28,102,8,4
LVY8PJPB54,109,crossover,0.6832482439535013,0.023620370005128004,0.20849420849420852,28,9,28,0.6782782536031566,0.015944816053511703,0.25146198830409355,28,0,9,25,28,7,5
JVAJK6CC8V,109,crossover,0.42465362245184646,0.06454183266932273,0.012136649685346113,202,14,202,0.41061873760712986,0.05565217391304347,0.07206937799043062,202,0,14,13,202,3,5
PFR7IU3GAM,109,mutation,0.5610832974784972,0.00947497140152262,0.09920634920634919,242,15,242,0.6111812509488573,0.030317725752508365,0.021338155515370716,242,1,15,14,242,7,6
ZKKADVHVOT,109,mutation,0.35676237711020964,0.0974241647272297,0.025175671273674927,76,12,76,0.3398183851123585,0.12201505016722405,0.03259060402684566,76,0,12,18,76,2,4
8IXIW7WLAB,109,mutation,0.5194701389852471,0.03922527710938424,0.0,116,13,116,0.5933912675278047,0.03440635451505016,0.24429223744292236,116,1,13,23,116,6,6
MM4MGMV161,109,mutation,0.4249453672147048,0.0808331032306418,0.023855328972681833,53,9,53,0.4420446992841667,0.042934782608695654,0.21767676767676766,53,0,9,22,53,4,4
OUU1PA7I5E,109,crossover,0.682159372553633,0.019683641670940003,1,25,10,25,0.6782782536031566,0.015944816053511703,0.1594594594594595,25,0,11,30,25,7,6
627V2S1W8F,109,crossover,0.5297695894276011,0.02739142440140429,0.12814645308924488,86,12,86,0.5735076714567665,0.03771739130434783,0.13035714285714284,86,1,12,21,86,6,5
LHJJ5EKXD4,109,mutation,0.4796546351274249,0.058956254191156174,0.0014285714285714457,197,14,197,0.5440747173205382,0.03952341137123745,0.12496392496392497,197,1,14,16,197,5,5
